"Level","Mario Type","Progress","Time Left","Kills","Mario Alive","Distance"
"ge/LVL-1.txt","1","0.22350056","234","0","false","464.88116"
"ge/LVL-1.txt","2","0.19028701","238","0","false","395.79697"
"ge/LVL-1.txt","0","0.17594925","238","0","false","365.97443"
"ge/LVL-1.txt","1","0.1821836","238","0","false","378.94186"
"ge/LVL-1.txt","2","0.23491903","236","0","false","488.63156"
"ge/LVL-1.txt","0","0.17937599","237","0","false","373.10205"
"ge/LVL-1.txt","1","0.17709562","238","0","false","368.3589"
"ge/LVL-1.txt","2","0.22097002","237","0","false","459.61765"
"ge/LVL-1.txt","0","0.17224902","238","0","false","358.27795"
"ge/LVL-1.txt","1","0.228153","235","0","false","474.55826"
"ge/LVL-1.txt","2","0.37807468","236","0","false","786.3953"
"ge/LVL-1.txt","0","0.22642511","237","0","false","470.96423"
"ge/LVL-1.txt","1","0.67454046","227","0","false","1403.0442"
"ge/LVL-1.txt","2","0.22560094","237","0","false","469.24997"
"ge/LVL-1.txt","0","0.17891209","238","0","false","372.13715"
"ge/LVL-1.txt","1","0.18827339","236","0","false","391.60864"
"ge/LVL-1.txt","2","0.17475347","234","0","false","363.4872"
"ge/LVL-1.txt","0","0.18208994","238","0","false","378.74707"
"ge/LVL-1.txt","1","0.18147966","237","0","false","377.4777"
"ge/LVL-1.txt","2","0.22191691","237","0","false","461.5872"
"ge/LVL-1.txt","0","0.17517945","237","0","false","364.37326"
"ge/LVL-1.txt","1","0.2215484","233","0","false","460.82065"
"ge/LVL-1.txt","2","0.16346154","238","0","false","340.0"
"ge/LVL-1.txt","0","0.18230155","238","0","false","379.18723"
"ge/LVL-1.txt","1","0.608076","232","0","false","1264.798"
"ge/LVL-1.txt","2","0.17705017","238","0","false","368.26437"
"ge/LVL-1.txt","0","0.20856142","236","0","false","433.80777"
"ge/LVL-1.txt","1","0.17902456","234","0","false","372.3711"
"ge/LVL-1.txt","2","0.25055355","236","0","false","521.15137"
"ge/LVL-1.txt","0","0.17526034","238","0","false","364.5415"
"ge/LVL-1.txt","1","0.17540789","237","0","false","364.84842"
"ge/LVL-1.txt","2","0.58644086","233","0","false","1219.797"
"ge/LVL-1.txt","0","0.21119547","237","0","false","439.28656"
"ge/LVL-1.txt","1","0.18031634","238","0","false","375.05798"
"ge/LVL-1.txt","2","0.16854037","238","0","false","350.56396"
"ge/LVL-1.txt","0","0.21770465","237","0","false","452.82568"
"ge/LVL-1.txt","1","0.18552063","238","0","false","385.8829"
"ge/LVL-1.txt","2","0.4360577","233","2","false","907.0"
"ge/LVL-1.txt","0","0.22163585","238","0","false","461.00256"
"ge/LVL-1.txt","1","0.17411609","237","0","false","362.16147"
"ge/LVL-1.txt","2","0.18065836","237","0","false","375.76938"
"ge/LVL-1.txt","0","0.35710472","235","0","false","742.77783"
"ge/LVL-1.txt","1","0.17921145","238","0","false","372.75983"
"ge/LVL-1.txt","2","0.36516592","235","0","false","759.5451"
"ge/LVL-1.txt","0","0.21205054","238","0","false","441.06512"
"ge/LVL-1.txt","1","0.1827378","236","0","false","380.0946"
"ge/LVL-1.txt","2","0.21403368","235","0","false","445.19006"
"ge/LVL-1.txt","0","0.33869743","236","0","false","704.49066"
"ge/LVL-1.txt","1","0.18352379","237","0","false","381.7295"
"ge/LVL-1.txt","2","0.17088754","237","0","false","355.4461"
"ge/LVL-1.txt","0","0.17141463","238","0","false","356.54242"
"ge/LVL-1.txt","1","0.21512303","236","0","false","447.4559"
"ge/LVL-1.txt","2","0.23429175","237","0","false","487.32684"
"ge/LVL-1.txt","0","0.22206225","234","0","false","461.88947"
"ge/LVL-1.txt","1","0.2144115","238","0","false","445.97592"
"ge/LVL-1.txt","2","0.22308233","236","0","false","464.01126"
"ge/LVL-1.txt","0","0.1810234","238","0","false","376.5287"
"ge/LVL-1.txt","1","0.21834596","237","0","false","454.15958"
"ge/LVL-1.txt","2","0.2029488","237","0","false","422.13348"
"ge/LVL-1.txt","0","0.22916776","238","0","false","476.66895"
"ge/LVL-1.txt","1","0.17433146","238","0","false","362.60944"
"ge/LVL-1.txt","2","0.22338158","237","0","false","464.6337"
"ge/LVL-1.txt","0","0.18021302","238","0","false","374.84308"
"ge/LVL-1.txt","1","0.22265786","237","0","false","463.12836"
"ge/LVL-1.txt","2","0.1729719","232","0","false","359.78156"
"ge/LVL-1.txt","0","0.2185038","236","0","false","454.4879"
"ge/LVL-1.txt","1","0.16288461","237","0","false","338.8"
"ge/LVL-1.txt","2","0.16288461","238","0","false","338.8"
"ge/LVL-1.txt","0","0.17430712","238","0","false","362.5588"
"ge/LVL-1.txt","1","0.21889542","236","0","false","455.30246"
"ge/LVL-1.txt","2","0.16673167","237","0","false","346.80188"
"ge/LVL-1.txt","0","0.17705424","238","0","false","368.27283"
"ge/LVL-1.txt","1","0.23772547","235","0","false","494.46896"
"ge/LVL-1.txt","2","0.23366743","238","0","false","486.02826"
"ge/LVL-1.txt","0","0.22152986","237","0","false","460.7821"
"ge/LVL-1.txt","1","0.19109881","237","0","false","397.48553"
"ge/LVL-1.txt","2","0.17063984","237","0","false","354.93088"
"ge/LVL-1.txt","0","0.1866854","238","0","false","388.30563"
"ge/LVL-1.txt","1","0.22573818","237","0","false","469.53543"
"ge/LVL-1.txt","2","0.23110095","238","0","false","480.68997"
"ge/LVL-1.txt","0","0.17576858","237","0","false","365.59866"
"ge/LVL-1.txt","1","0.20265795","236","0","false","421.52853"
"ge/LVL-1.txt","2","0.22369021","238","0","false","465.27563"
"ge/LVL-1.txt","0","0.20043898","236","0","false","416.91306"
"ge/LVL-1.txt","1","0.21695037","238","0","false","451.25677"
"ge/LVL-1.txt","2","0.379452","237","0","false","789.26013"
"ge/LVL-1.txt","0","0.17144446","239","0","false","356.6045"
"ge/LVL-1.txt","1","0.17887835","238","0","false","372.067"
"ge/LVL-1.txt","2","0.21731536","237","0","false","452.01596"
"ge/LVL-1.txt","0","0.22895604","237","0","false","476.22858"
"ge/LVL-1.txt","1","0.2087679","237","0","false","434.23724"
"ge/LVL-1.txt","2","0.21281016","237","0","false","442.64514"
"ge/LVL-1.txt","0","0.17191271","238","0","false","357.57846"
"ge/LVL-1.txt","1","0.17080326","237","0","false","355.27078"
"ge/LVL-1.txt","2","0.2214026","229","0","false","460.5174"
"ge/LVL-1.txt","0","0.22707003","235","0","false","472.30566"
"ge/LVL-1.txt","1","0.18598664","238","0","false","386.8522"
"ge/LVL-1.txt","2","0.17584737","238","0","false","365.7625"
"ge/LVL-1.txt","0","0.18733066","237","0","false","389.64777"
"ge/LVL-1.txt","1","0.21774924","237","0","false","452.91843"
"ge/LVL-1.txt","2","0.18169181","238","0","false","377.91898"
"ge/LVL-1.txt","0","0.35196167","236","0","false","732.08026"
"ge/LVL-1.txt","1","0.18039207","239","0","false","375.2155"
"ge/LVL-1.txt","2","0.23095478","238","0","false","480.38596"
"ge/LVL-1.txt","0","0.22007462","237","0","false","457.75522"
"ge/LVL-1.txt","1","0.22346094","238","0","false","464.79877"
"ge/LVL-1.txt","2","0.23143463","237","0","false","481.38403"
"ge/LVL-1.txt","0","0.22360808","238","0","false","465.1048"
"ge/LVL-1.txt","1","0.18326896","237","0","false","381.19943"
"ge/LVL-1.txt","2","0.17664084","235","0","false","367.41293"
"ge/LVL-1.txt","0","0.16737749","235","0","false","348.14517"
"ge/LVL-1.txt","1","0.17089818","235","0","false","355.46823"
"ge/LVL-1.txt","2","0.21205814","234","0","false","441.08093"
"ge/LVL-1.txt","0","0.21370853","238","0","false","444.51376"
"ge/LVL-1.txt","1","0.16695331","237","0","false","347.26288"
"ge/LVL-1.txt","2","0.22764438","238","0","false","473.5003"
"ge/LVL-1.txt","0","0.17690927","237","0","false","367.97128"
"ge/LVL-1.txt","1","0.21858394","238","0","false","454.6546"
"ge/LVL-1.txt","2","0.22471918","231","0","false","467.4159"
"ge/LVL-1.txt","0","0.17881809","237","0","false","371.94162"
"ge/LVL-1.txt","1","0.17471594","238","0","false","363.40915"
"ge/LVL-1.txt","2","0.18603511","231","0","false","386.95303"
"ge/LVL-1.txt","0","0.21517697","237","0","false","447.56808"
"ge/LVL-1.txt","1","0.2179077","236","0","false","453.24802"
"ge/LVL-1.txt","2","0.17435539","237","0","false","362.6592"
"ge/LVL-1.txt","0","0.34814247","235","0","false","724.13635"
"ge/LVL-1.txt","1","0.23305826","238","0","false","484.76117"
"ge/LVL-1.txt","2","0.21642046","238","0","false","450.15454"
"ge/LVL-1.txt","0","0.18411763","238","0","false","382.96466"
"ge/LVL-1.txt","1","0.22181693","238","0","false","461.3792"
"ge/LVL-1.txt","2","0.21603401","235","0","false","449.35074"
"ge/LVL-1.txt","0","0.1784794","238","0","false","371.23715"
"ge/LVL-1.txt","1","0.21996148","235","0","false","457.51987"
"ge/LVL-1.txt","2","0.17733203","238","0","false","368.85062"
"ge/LVL-1.txt","0","0.22844775","238","0","false","475.17133"
"ge/LVL-1.txt","1","0.18683197","238","0","false","388.6105"
"ge/LVL-1.txt","2","0.17499977","233","0","false","363.99954"
"ge/LVL-1.txt","0","0.1774027","236","0","false","368.99762"
"ge/LVL-1.txt","1","0.18462513","238","0","false","384.02026"
"ge/LVL-1.txt","2","0.5617698","228","1","false","1168.4812"
"ge/LVL-1.txt","0","0.17561069","238","0","false","365.27023"
"ge/LVL-1.txt","1","0.2086234","238","0","false","433.93665"
"ge/LVL-1.txt","2","0.23392504","236","0","false","486.5641"
"ge/LVL-1.txt","0","0.37431827","236","0","false","778.58203"
"ge/LVL-1.txt","1","0.22481921","238","0","false","467.62396"
"ge/LVL-1.txt","2","0.22078994","237","0","false","459.24307"
"ge/LVL-1.txt","0","0.5712239","230","0","false","1188.1458"
"ge/LVL-1.txt","1","0.18321644","238","0","false","381.09018"
"ge/LVL-1.txt","2","0.5669868","232","0","false","1179.3325"
"ge/LVL-1.txt","0","0.22381464","238","0","false","465.53445"
"ge/LVL-1.txt","1","0.22359633","238","0","false","465.08038"
"ge/LVL-1.txt","2","0.18022746","237","0","false","374.8731"
"ge/LVL-1.txt","0","0.3724256","235","0","false","774.6452"
"ge/LVL-1.txt","1","0.2160191","236","0","false","449.3197"
"ge/LVL-1.txt","2","0.18789189","235","0","false","390.81512"
"ge/LVL-1.txt","0","0.23484921","236","0","false","488.48636"
"ge/LVL-1.txt","1","0.18025286","238","0","false","374.92596"
"ge/LVL-1.txt","2","0.21044603","236","0","false","437.72775"
"ge/LVL-1.txt","0","0.2122898","235","0","false","441.56277"
"ge/LVL-1.txt","1","0.23323198","237","0","false","485.1225"
"ge/LVL-1.txt","2","0.1735848","237","0","false","361.0564"
"ge/LVL-1.txt","0","0.18370406","235","0","false","382.10446"
"ge/LVL-1.txt","1","0.21395469","237","0","false","445.02576"
"ge/LVL-1.txt","2","0.166443","238","0","false","346.20145"
"ge/LVL-1.txt","0","0.17743242","238","0","false","369.05942"
"ge/LVL-1.txt","1","0.22109345","238","0","false","459.87436"
"ge/LVL-1.txt","2","0.2350816","238","0","false","488.96973"
"ge/LVL-1.txt","0","0.22763592","237","0","false","473.48273"
"ge/LVL-1.txt","1","0.21393113","237","0","false","444.97675"
"ge/LVL-1.txt","2","0.17964832","236","0","false","373.66852"
"ge/LVL-1.txt","0","0.3925257","233","0","false","816.4535"
"ge/LVL-1.txt","1","0.18251194","239","0","false","379.62485"
"ge/LVL-1.txt","2","0.22766493","238","0","false","473.54306"
"ge/LVL-1.txt","0","0.17636739","237","0","false","366.84418"
"ge/LVL-1.txt","1","0.18034583","238","0","false","375.11932"
"ge/LVL-1.txt","2","0.16906223","239","0","false","351.64944"
"ge/LVL-1.txt","0","0.1889546","239","0","false","393.02557"
"ge/LVL-1.txt","1","0.18102221","238","0","false","376.5262"
"ge/LVL-1.txt","2","0.18317777","237","0","false","381.00977"
"ge/LVL-1.txt","0","0.22518884","238","0","false","468.3928"
"ge/LVL-1.txt","1","0.22599205","237","0","false","470.06348"
"ge/LVL-1.txt","2","0.84198785","231","0","false","1751.3347"
"ge/LVL-1.txt","0","0.18982168","237","0","false","394.82907"
"ge/LVL-1.txt","1","0.17799845","237","0","false","370.2368"
"ge/LVL-1.txt","2","0.19062571","238","0","false","396.5015"
"ge/LVL-1.txt","0","0.21397911","237","0","false","445.07654"
"ge/LVL-1.txt","1","0.17190872","237","0","false","357.57013"
"ge/LVL-1.txt","2","0.18224955","238","0","false","379.07904"
"ge/LVL-1.txt","0","0.21670014","235","0","false","450.7363"
"ge/LVL-1.txt","1","0.21121173","238","0","false","439.3204"
"ge/LVL-1.txt","2","0.21861006","236","0","false","454.70892"
"ge/LVL-1.txt","0","0.16179422","235","0","false","336.53198"
"ge/LVL-1.txt","1","0.18470502","237","0","false","384.18643"
"ge/LVL-1.txt","2","0.22221912","237","0","false","462.2158"
"ge/LVL-1.txt","0","0.17586856","238","0","false","365.8066"
"ge/LVL-1.txt","1","0.17612767","239","0","false","366.34555"
"ge/LVL-1.txt","2","0.37328717","234","0","false","776.4373"
"ge/LVL-1.txt","0","0.17969254","238","0","false","373.76047"
"ge/LVL-1.txt","1","0.21644753","238","0","false","450.21088"
"ge/LVL-1.txt","2","0.22989422","237","0","false","478.18"
"ge/LVL-1.txt","0","0.21991542","237","0","false","457.42407"
"ge/LVL-1.txt","1","0.21935995","237","0","false","456.2687"
"ge/LVL-1.txt","2","0.18897098","238","0","false","393.05963"
"ge/LVL-1.txt","0","0.17273888","237","0","false","359.29688"
"ge/LVL-1.txt","1","0.23098914","238","0","false","480.45743"
"ge/LVL-1.txt","2","0.22283126","237","0","false","463.48904"
"ge/LVL-1.txt","0","0.1812598","237","0","false","377.0204"
"ge/LVL-1.txt","1","0.5575856","234","0","false","1159.7781"
"ge/LVL-1.txt","2","0.2209519","238","0","false","459.57996"
"ge/LVL-1.txt","0","0.22946678","238","0","false","477.2909"
"ge/LVL-1.txt","1","0.2310494","238","0","false","480.58276"
"ge/LVL-1.txt","2","0.21841966","236","0","false","454.3129"
"ge/LVL-1.txt","0","0.1703972","236","0","false","354.42618"
"ge/LVL-1.txt","1","0.37730822","236","0","false","784.8011"
"ge/LVL-1.txt","2","0.1768437","238","0","false","367.8349"
"ge/LVL-1.txt","0","0.17025398","236","0","false","354.12827"
"ge/LVL-1.txt","1","0.21102297","236","0","false","438.9278"
"ge/LVL-1.txt","2","0.22505905","238","0","false","468.12283"
"ge/LVL-1.txt","0","0.21818717","238","0","false","453.8293"
"ge/LVL-1.txt","1","0.17950392","238","0","false","373.36816"
"ge/LVL-1.txt","2","0.56758827","231","0","false","1180.5836"
"ge/LVL-1.txt","0","0.21686423","236","0","false","451.0776"
"ge/LVL-1.txt","1","0.2197751","238","0","false","457.1322"
"ge/LVL-1.txt","2","0.21776296","237","0","false","452.94696"
"ge/LVL-1.txt","0","0.21273348","238","0","false","442.48563"
"ge/LVL-1.txt","1","0.1809844","236","0","false","376.44754"
"ge/LVL-1.txt","2","0.21688317","238","0","false","451.11697"
"ge/LVL-1.txt","0","0.224861","238","0","false","467.71088"
"ge/LVL-1.txt","1","0.18587387","234","0","false","386.61765"
"ge/LVL-1.txt","2","0.17023914","236","0","false","354.0974"
"ge/LVL-1.txt","0","0.18360506","237","0","false","381.89853"
"ge/LVL-1.txt","1","0.22754951","236","0","false","473.30298"
"ge/LVL-1.txt","2","0.22391877","238","0","false","465.75104"
"ge/LVL-1.txt","0","0.18678781","237","0","false","388.51865"
"ge/LVL-1.txt","1","0.1828685","238","0","false","380.3665"
"ge/LVL-1.txt","2","0.17473118","237","0","false","363.44086"
"ge/LVL-1.txt","0","0.21611086","238","0","false","449.5106"
"ge/LVL-1.txt","1","0.23478247","236","0","false","488.34753"
"ge/LVL-1.txt","2","0.22135916","238","0","false","460.42706"
"ge/LVL-1.txt","0","0.6044575","231","0","false","1257.2716"
"ge/LVL-1.txt","1","0.22874774","234","0","false","475.7953"
"ge/LVL-1.txt","2","0.20884609","238","0","false","434.39987"
"ge/LVL-1.txt","0","0.22512709","238","0","false","468.26434"
"ge/LVL-1.txt","1","0.17548655","237","0","false","365.01202"
"ge/LVL-1.txt","2","0.21492837","238","0","false","447.05103"
"ge/LVL-1.txt","0","0.37329543","237","0","false","776.45447"
"ge/LVL-1.txt","1","0.2200733","238","0","false","457.75247"
"ge/LVL-1.txt","2","0.18780991","238","0","false","390.64462"
"ge/LVL-1.txt","0","0.35585","236","0","false","740.168"
"ge/LVL-1.txt","1","0.19212444","237","0","false","399.61884"
"ge/LVL-1.txt","2","0.22494517","238","0","false","467.88596"
"ge/LVL-1.txt","0","0.17944835","238","0","false","373.25256"
"ge/LVL-1.txt","1","0.5752893","233","0","false","1196.6018"
"ge/LVL-1.txt","2","0.5748","233","1","false","1195.584"
"ge/LVL-1.txt","0","0.21526207","238","0","false","447.74512"
"ge/LVL-1.txt","1","0.22231235","237","0","false","462.40967"
"ge/LVL-1.txt","2","0.5685316","232","2","false","1182.5457"
"ge/LVL-1.txt","0","0.17331316","238","0","false","360.49136"
"ge/LVL-1.txt","1","0.17921929","237","0","false","372.77612"
"ge/LVL-1.txt","2","0.37938577","236","0","false","789.1224"
"ge/LVL-1.txt","0","0.3573994","235","0","false","743.39075"
"ge/LVL-1.txt","1","0.23373531","237","0","false","486.16943"
"ge/LVL-1.txt","2","0.59277457","233","0","false","1232.9711"
"ge/LVL-1.txt","0","0.5999383","233","0","false","1247.8716"
"ge/LVL-1.txt","1","0.22507402","237","0","false","468.15396"
"ge/LVL-1.txt","2","0.16971731","237","0","false","353.012"
"ge/LVL-1.txt","0","0.22888744","238","0","false","476.08588"
"ge/LVL-1.txt","1","0.22224848","238","0","false","462.27682"
"ge/LVL-1.txt","2","0.18851788","238","0","false","392.1172"
"ge/LVL-1.txt","0","0.17482863","238","0","false","363.64355"
"ge/LVL-1.txt","1","0.18759267","236","0","false","390.19275"
"ge/LVL-1.txt","2","0.18178341","237","0","false","378.1095"
"ge/LVL-1.txt","0","0.20662768","237","0","false","429.78558"
"ge/LVL-1.txt","1","0.22911589","237","0","false","476.56104"
"ge/LVL-1.txt","2","0.22471638","237","0","false","467.41006"
"ge/LVL-1.txt","0","0.17142905","237","0","false","356.57242"
"ge/LVL-1.txt","1","0.18181513","233","0","false","378.17548"
"ge/LVL-1.txt","2","0.17584923","237","0","false","365.7664"
"ge/LVL-1.txt","0","0.39404202","234","0","false","819.60736"
"ge/LVL-1.txt","1","0.8328901","230","0","false","1732.4114"
"ge/LVL-1.txt","2","0.16346154","236","0","false","340.0"
"ge/LVL-1.txt","0","0.23766331","238","0","false","494.3397"
"ge/LVL-1.txt","1","0.17864524","237","0","false","371.5821"
"ge/LVL-1.txt","2","0.21564884","234","0","false","448.5496"
"ge/LVL-1.txt","0","0.21568953","238","0","false","448.63422"
"ge/LVL-1.txt","1","0.23497172","237","0","false","488.74118"
"ge/LVL-1.txt","2","0.6123131","226","0","false","1273.6112"
"ge/LVL-1.txt","0","0.21712942","237","0","false","451.6292"
"ge/LVL-1.txt","1","0.17587082","238","0","false","365.8113"
"ge/LVL-1.txt","2","0.17896362","237","0","false","372.24432"
"ge/LVL-1.txt","0","0.23018257","235","0","false","478.77975"
"ge/LVL-1.txt","1","0.21400473","238","0","false","445.12982"
"ge/LVL-1.txt","2","0.18026839","238","0","false","374.95825"
"ge/LVL-1.txt","0","0.2217152","237","0","false","461.1676"
"ge/LVL-1.txt","1","0.17950721","237","0","false","373.375"
"ge/LVL-1.txt","2","0.17958686","238","0","false","373.54065"
"ge/LVL-1.txt","0","0.22458465","237","0","false","467.13608"
"ge/LVL-1.txt","1","0.21458724","236","0","false","446.34146"
"ge/LVL-1.txt","2","0.18273321","237","0","false","380.08508"
"ge/LVL-1.txt","0","0.21415506","238","0","false","445.44254"
"ge/LVL-1.txt","1","0.2236201","238","0","false","465.12982"
"ge/LVL-1.txt","2","0.21900801","236","0","false","455.53668"
"ge/LVL-1.txt","0","0.22820234","236","0","false","474.6609"
"ge/LVL-1.txt","1","0.18091589","238","0","false","376.30505"
"ge/LVL-1.txt","2","0.3729387","236","0","false","775.71246"
"ge/LVL-1.txt","0","0.1711846","238","0","false","356.06396"
"ge/LVL-1.txt","1","0.18237357","238","0","false","379.33704"
"ge/LVL-1.txt","2","0.18056661","237","0","false","375.57855"
"ge/LVL-1.txt","0","0.17557602","238","0","false","365.19812"
"ge/LVL-1.txt","1","0.21301995","237","0","false","443.0815"
"ge/LVL-1.txt","2","0.21148983","237","0","false","439.89883"
"ge/LVL-1.txt","0","0.37404495","236","0","false","778.0135"
"ge/LVL-1.txt","1","0.2298933","237","0","false","478.17807"
"ge/LVL-1.txt","2","0.1836167","238","0","false","381.92273"
"ge/LVL-1.txt","0","0.18584913","238","0","false","386.5662"
"ge/LVL-1.txt","1","0.17908701","238","0","false","372.50098"
"ge/LVL-1.txt","2","0.21314086","235","0","false","443.33298"
"ge/LVL-1.txt","0","0.17930372","237","0","false","372.95175"
"ge/LVL-1.txt","1","0.23282069","238","0","false","484.26703"
"ge/LVL-1.txt","2","0.17376961","237","0","false","361.4408"
"ge/LVL-1.txt","0","0.18768735","238","0","false","390.38968"
"ge/LVL-1.txt","1","0.18202566","238","0","false","378.61337"
"ge/LVL-1.txt","2","0.1705837","237","0","false","354.8141"
"ge/LVL-1.txt","0","0.18877739","238","0","false","392.65695"
"ge/LVL-1.txt","1","0.22470182","238","0","false","467.3798"
"ge/LVL-1.txt","2","0.16745153","237","0","false","348.2992"
"ge/LVL-1.txt","0","0.2386967","238","0","false","496.48914"
"ge/LVL-1.txt","1","0.21944796","237","0","false","456.45175"
"ge/LVL-1.txt","2","0.18327779","238","0","false","381.2178"
"ge/LVL-1.txt","0","0.21470387","236","0","false","446.58405"
"ge/LVL-1.txt","1","0.17840473","238","0","false","371.08185"
"ge/LVL-1.txt","2","0.21424405","238","0","false","445.62762"
"ge/LVL-1.txt","0","0.22095391","238","0","false","459.58414"
"ge/LVL-1.txt","1","0.17476626","234","0","false","363.51382"
"ge/LVL-1.txt","2","0.22302213","236","0","false","463.88605"
"ge/LVL-1.txt","0","0.22449537","237","0","false","466.95035"
"ge/LVL-1.txt","1","0.22647415","238","0","false","471.06622"
"ge/LVL-1.txt","2","0.5778704","227","0","false","1201.9705"
"ge/LVL-1.txt","0","0.21883647","237","0","false","455.17987"
"ge/LVL-1.txt","1","0.22256623","238","0","false","462.93777"
"ge/LVL-1.txt","2","0.21760419","237","0","false","452.61673"
"ge/LVL-1.txt","0","0.1798325","239","0","false","374.0516"
"ge/LVL-1.txt","1","0.18005751","237","0","false","374.51962"
"ge/LVL-1.txt","2","0.5662122","232","0","false","1177.7213"
"ge/LVL-1.txt","0","0.2299104","238","0","false","478.21365"
"ge/LVL-1.txt","1","0.17900182","237","0","false","372.3238"
"ge/LVL-1.txt","2","0.2108378","237","0","false","438.5426"
"ge/LVL-1.txt","0","0.1841738","237","0","false","383.08148"
"ge/LVL-1.txt","1","0.22186805","236","0","false","461.48557"
"ge/LVL-1.txt","2","0.226371","237","0","false","470.85168"
"ge/LVL-1.txt","0","0.20915549","236","0","false","435.0434"
"ge/LVL-1.txt","1","0.1800619","237","0","false","374.52878"
"ge/LVL-1.txt","2","0.5711793","233","0","false","1188.0529"
"ge/LVL-1.txt","0","0.3808542","236","0","false","792.1767"
"ge/LVL-1.txt","1","0.22110426","237","0","false","459.89688"
"ge/LVL-1.txt","2","0.17383051","237","0","false","361.56744"
"ge/LVL-1.txt","0","0.2150427","238","0","false","447.28882"
"ge/LVL-1.txt","1","0.22906244","238","0","false","476.44986"
"ge/LVL-1.txt","2","0.17996737","235","0","false","374.33212"
"ge/LVL-1.txt","0","0.16963297","237","0","false","352.83658"
"ge/LVL-1.txt","1","0.22430149","238","0","false","466.5471"
"ge/LVL-1.txt","2","0.22977635","236","0","false","477.9348"
"ge/LVL-1.txt","0","0.2413882","237","0","false","502.08746"
"ge/LVL-1.txt","1","0.23382437","237","0","false","486.3547"
"ge/LVL-1.txt","2","0.1878668","238","0","false","390.76297"
"ge/LVL-1.txt","0","0.21543455","237","0","false","448.10388"
"ge/LVL-1.txt","1","0.24489906","235","0","false","509.39005"
"ge/LVL-1.txt","2","0.1797269","238","0","false","373.83194"
"ge/LVL-1.txt","0","0.22633499","237","0","false","470.77676"
"ge/LVL-1.txt","1","0.23938371","232","0","false","497.91812"
"ge/LVL-1.txt","2","0.17144178","238","0","false","356.5989"
"ge/LVL-1.txt","0","0.3528758","236","0","false","733.9817"
"ge/LVL-1.txt","1","0.17706063","236","0","false","368.28613"
"ge/LVL-1.txt","2","0.18694514","236","0","false","388.8459"
"ge/LVL-1.txt","0","0.21370299","238","0","false","444.50223"
"ge/LVL-1.txt","1","0.17698978","237","0","false","368.13873"
"ge/LVL-1.txt","2","0.17463334","237","0","false","363.23734"
"ge/LVL-1.txt","0","0.17982844","238","0","false","374.04315"
"ge/LVL-1.txt","1","0.19107415","237","0","false","397.43423"
"ge/LVL-1.txt","2","0.17528696","238","0","false","364.5969"
"ge/LVL-1.txt","0","0.37347","232","0","false","776.8176"
"ge/LVL-1.txt","1","0.2272492","237","0","false","472.67834"
"ge/LVL-1.txt","2","0.22581388","237","0","false","469.69287"
"ge/LVL-1.txt","0","0.2310729","237","0","false","480.63162"
"ge/LVL-1.txt","1","0.19301789","237","0","false","401.4772"
"ge/LVL-1.txt","2","0.21613856","238","0","false","449.5682"
"ge/LVL-1.txt","0","0.23132263","238","0","false","481.15106"
"ge/LVL-1.txt","1","0.1787487","238","0","false","371.7973"
"ge/LVL-1.txt","2","0.18082413","236","0","false","376.1142"
"ge/LVL-1.txt","0","0.17868398","238","0","false","371.6627"
"ge/LVL-1.txt","1","0.17914459","237","0","false","372.62076"
"ge/LVL-1.txt","2","0.18515648","238","0","false","385.1255"
"ge/LVL-1.txt","0","0.16873655","238","0","false","350.97202"
"ge/LVL-1.txt","1","0.37673277","236","0","false","783.6041"
"ge/LVL-1.txt","2","0.17805533","236","0","false","370.3551"
"ge/LVL-1.txt","0","0.21791291","238","0","false","453.25885"
"ge/LVL-1.txt","1","0.21798366","238","0","false","453.406"
"ge/LVL-1.txt","2","0.17792378","237","0","false","370.08148"
"ge/LVL-1.txt","0","0.20967273","237","0","false","436.1193"
"ge/LVL-1.txt","1","0.17101246","237","0","false","355.70593"
"ge/LVL-1.txt","2","0.2265906","235","0","false","471.30844"
"ge/LVL-1.txt","0","0.22624984","238","0","false","470.59967"
"ge/LVL-1.txt","1","0.60539466","231","0","false","1259.221"
"ge/LVL-1.txt","2","0.17798482","236","0","false","370.20844"
"ge/LVL-1.txt","0","0.21543664","236","0","false","448.10822"
"ge/LVL-1.txt","1","0.17753397","237","0","false","369.27066"
"ge/LVL-1.txt","2","0.20778972","238","0","false","432.2026"
"ge/LVL-1.txt","0","0.17771128","237","0","false","369.63947"
"ge/LVL-1.txt","1","0.222737","237","0","false","463.29297"
"ge/LVL-1.txt","2","0.23138385","236","0","false","481.2784"
"ge/LVL-1.txt","0","0.22336061","238","0","false","464.5901"
"ge/LVL-1.txt","1","0.17797618","234","0","false","370.19046"
"ge/LVL-1.txt","2","0.17851587","238","0","false","371.313"
"ge/LVL-1.txt","0","0.6069191","233","0","false","1262.3917"
"ge/LVL-1.txt","1","0.23330793","234","0","false","485.2805"
"ge/LVL-1.txt","2","0.17793608","238","0","false","370.10703"
"ge/LVL-1.txt","0","0.18540733","238","0","false","385.64725"
"ge/LVL-1.txt","1","0.17130406","236","0","false","356.31244"
"ge/LVL-1.txt","2","0.17948715","237","0","false","373.33328"
"ge/LVL-1.txt","0","0.1788661","236","0","false","372.0415"
"ge/LVL-1.txt","1","0.22485155","237","0","false","467.69122"
"ge/LVL-1.txt","2","0.6690521","229","0","false","1391.6284"
"ge/LVL-1.txt","0","0.21030803","237","0","false","437.4407"
